-203.4459255276, -0.0337133188, 1770.0821457622, 7.1878700913
-203.3555945549, -0.0429432380, 1770.9074603895, 7.1857031573
-203.7258080908, -0.0154379102, 1771.6554194814, 7.1797185915
-204.0875897036, -0.0151064562, 1772.4221717760, 7.1791454422
-204.2296276086, -0.0285488128, 1773.1531159980, 7.1800660649
-204.4334436538, -0.0109307532, 1773.8660262124, 7.1775554288
-204.5889394519, -0.0094326584, 1774.7483255932, 7.1776085726
-204.5155741526, -0.0522883710, 1775.4084385415, 7.1774009937
-204.1164082910, -0.0186203799, 1776.3193908159, 7.1760245199
-203.7472234072, 0.0074170397, 1777.2398051241, 7.1757632900
-203.8298853329, -0.0173305716, 1778.1810758595, 7.1764605003
-203.9089557049, 0.0067668399, 1779.1645985485, 7.1763229628
-203.7758742360, 0.0006735928, 1780.1387113375, 7.1768301115
-203.4128709492, -0.0329049418, 1780.7304044265, 7.1817269075
-203.3131661249, -0.0393358036, 1781.5472613216, 7.1794722475
-203.6812809230, -0.0106979650, 1782.2950885784, 7.1736974924
-204.0409919388, -0.0086087877, 1783.0622472525, 7.1735397191
-204.1869847412, -0.0186914944, 1783.7957635082, 7.1742586998
-204.3945874323, -0.0104109241, 1784.5121684896, 7.1724354972
-204.5605313411, -0.0161615194, 1785.3937464431, 7.1724100933
-204.4777422314, -0.0531869026, 1786.0562406313, 7.1717595801
-204.0658011004, -0.0311319455, 1786.9655732298, 7.1702991294
-203.6995497514, 0.0106713822, 1787.8865984751, 7.1700278662
-203.7798736463, -0.0155928144, 1788.8283030244, 7.1707612429
-203.8599308346, 0.0095125259, 1789.8115821970, 7.1706226969
-203.7297367740, 0.0025825702, 1790.7856416966, 7.1711287235
-203.3761885013, -0.0340192447, 1791.3872673987, 7.1760684727
-203.2800546375, -0.0445418442, 1792.1974542641, 7.1736757088
-203.6530968481, -0.0169415756, 1792.9451987891, 7.1679254791
-204.0077809075, -0.0205688568, 1793.7088902976, 7.1679191455
-204.1499322987, -0.0178905372, 1794.4398506878, 7.1679544685
-204.3549444634, -0.0077328054, 1795.1573835571, 7.1665819507
-204.5280050007, -0.0176824208, 1796.0371844786, 7.1665099241
-204.4373475244, -0.0462601681, 1796.7025580835, 7.1656112720
-204.0292513311, -0.0221151012, 1797.6112211325, 7.1641403752
-203.6729686128, 0.0091420558, 1798.5325348155, 7.1640354473
-203.7528726624, -0.0170097018, 1799.4738879760, 7.1647744985
-203.8313573879, 0.0067213350, 1800.4572277182, 7.1646309287
-203.7010109532, 0.0031587571, 1801.4312858872, 7.1651204600
-203.3524623382, -0.0343584114, 1802.0425100234, 7.1699953949
-203.2497857849, -0.0367011263, 1802.8444809231, 7.1674648350
-203.6216708868, -0.0087033628, 1803.5921080583, 7.1621005058
-203.9851647280, -0.0114121079, 1804.3594373053, 7.1625553623
-204.1357561886, -0.0142006291, 1805.0936344956, 7.1624437234
-204.3418437971, -0.0141288598, 1805.8099724750, 7.1615808181
-204.5210440284, -0.0214021960, 1806.6905313041, 7.1613499248
-204.4184451759, -0.0550231575, 1807.3556819963, 7.1601026297
-204.0005637260, -0.0205676512, 1808.2635331643, 7.1584908498
-203.6453755509, 0.0103774132, 1809.1854123193, 7.1584970088
-203.7232567801, -0.0170710824, 1810.1262206182, 7.1592513137
-203.8047706581, 0.0084903107, 1811.1094839323, 7.1591074677
-203.6762054254, 0.0032855254, 1812.0836255389, 7.1595893384
-203.3331483493, -0.0343513245, 1812.7031487457, 7.1643212619
-203.2271466097, -0.0435047888, 1813.4976739599, 7.1616388694
-203.5982561431, -0.0112722029, 1814.2433613418, 7.1563061170
-203.9503881293, -0.0160020591, 1815.0078898046, 7.1569434394
-204.1010447387, -0.0113092993, 1815.7431332139, 7.1563334014
-204.3029083938, -0.0177195848, 1816.4572552039, 7.1559681381
-204.4909463253, -0.0126995249, 1817.3381423183, 7.1555678028
-204.3790965036, -0.0522778722, 1818.0085390252, 7.1542710216
-203.9732765536, -0.0183817007, 1818.9176980669, 7.1525944581
-203.6222046766, 0.0058604805, 1819.8396713671, 7.1527248513
-203.6990873748, -0.0166319201, 1820.7811849399, 7.1534528046
-203.7748203988, 0.0055686269, 1821.7641842981, 7.1533131444
-203.6483262473, 0.0027456790, 1822.7383081106, 7.1537747553
-203.3105858203, -0.0373666347, 1823.3641216767, 7.1583091723
-203.2081767254, -0.0299782945, 1824.1529865877, 7.1554024875
-203.5840949862, -0.0054228457, 1824.8993655767, 7.1506416138
-203.9464739546, -0.0188103436, 1825.6658418512, 7.1516352653
-204.1068243029, -0.0157960096, 1826.4008761304, 7.1505974271
-204.3125965485, -0.0234409350, 1827.1170087141, 7.1504804156
-204.4985067842, -0.0287203181, 1827.9949850171, 7.1499542507
-204.3887934951, -0.0512268114, 1828.6703594573, 7.1479652942
-203.9738367383, -0.0115076624, 1829.5793620370, 7.1462387866
-203.6248198833, 0.0034853114, 1830.5009219058, 7.1465441896
-203.7055251329, -0.0104449941, 1831.4423941926, 7.1472458441
-203.7808424574, 0.0054539139, 1832.4255139127, 7.1471251631
-203.6555750621, 0.0024166988, 1833.3996027091, 7.1475729422
-203.3241778479, -0.0356109092, 1834.0336534254, 7.1518806524
-203.2098218221, -0.0383811486, 1834.8116697497, 7.1488354634
-203.5896950325, -0.0030084084, 1835.5585294090, 7.1441287484
-203.9442903739, -0.0170528829, 1836.3254403803, 7.1453860332
-204.1011768710, -0.0128403815, 1837.0591091627, 7.1440686086
-204.3019214992, -0.0118508978, 1837.7765791439, 7.1443580431
-204.4921578717, -0.0211324153, 1838.6547972872, 7.1439174115
-204.3839609981, -0.0497119012, 1839.3397315329, 7.1419693734
-203.9742849249, -0.0148031651, 1840.2486721218, 7.1401990688
-203.6261977489, 0.0002301730, 1841.1706967432, 7.1406056252
-203.6987916611, -0.0130329807, 1842.1113210699, 7.1412633162
-203.7724512502, 0.0049046621, 1843.0945282303, 7.1411523826
-203.6481958854, -0.0005011230, 1844.0687316832, 7.1415851364
-203.3256210916, -0.0324616396, 1844.7107254619, 7.1455649142
-203.2175917804, -0.0310817379, 1845.4828405169, 7.1424087222
-203.6079929645, -0.0024236697, 1846.2315837268, 7.1381592429
-203.9664560545, -0.0251715005, 1846.9984139438, 7.1395773101
-204.1295697073, -0.0152174500, 1847.7334930277, 7.1374222248
-204.3244072010, -0.0242247999, 1848.4460870499, 7.1382331954
-204.5071262053, -0.0226246099, 1849.3230594598, 7.1376180078
-204.3959163035, -0.0454780751, 1850.0166446735, 7.1354681040
-203.9847647648, -0.0108144239, 1850.9241570348, 7.1336948312
-203.6416639633, 0.0052200093, 1851.8463532274, 7.1342675075
-203.7173564057, -0.0092125234, 1852.7870116493, 7.1349136525
-203.7908311737, 0.0020245891, 1853.7699632263, 7.1348285969
-203.6674122005, -0.0001068762, 1854.7439663226, 7.1352435979
-203.3474316383, -0.0340750343, 1855.3907892927, 7.1390309265
-203.2333772122, -0.0302107920, 1856.1544958890, 7.1356675964
-203.6238181413, -0.0008648609, 1856.9035759178, 7.1317024402
-203.9768962592, -0.0240300970, 1857.6692148292, 7.1332846193
-204.1404177731, -0.0049482481, 1858.4051667554, 7.1309066339
-204.3382778961, -0.0154387398, 1859.1203617401, 7.1322012666
-204.5315616802, -0.0237999728, 1859.9992408366, 7.1316483160
-204.4175154724, -0.0503733548, 1860.6972724572, 7.1293113606
-204.0058801685, -0.0116353513, 1861.6061876084, 7.1274649713
-203.6569759179, -0.0026944737, 1862.5273830387, 7.1281718645
-203.7318346318, -0.0057376682, 1863.4682215101, 7.1287103850
-203.8029980790, 0.0000044463, 1864.4513935017, 7.1286546249
-203.6817947894, 0.0009978325, 1865.4255580850, 7.1290554384
-203.3703295668, -0.0336254039, 1866.0784183218, 7.1326887754
-203.2631017168, -0.0310557345, 1866.8293540585, 7.1290718595
-203.6616921012, -0.0064461863, 1867.5789146349, 7.1253145430
-204.0157694322, -0.0327137234, 1868.3448576747, 7.1268936896
-204.1764258867, -0.0145739880, 1869.0764345951, 7.1240584562
-204.3690806418, -0.0167537736, 1869.7893071711, 7.1252420511
-204.5587327474, -0.0217314302, 1870.6686016189, 7.1246298623
-204.4403192007, -0.0512597974, 1871.3778081963, 7.1222879607
-204.0370088289, 0.0034261352, 1872.2878257908, 7.1205192528
-203.6889456974, -0.0032403956, 1873.2084218604, 7.1215501602
-203.7693074367, -0.0038205582, 1874.1490268762, 7.1219188484
-203.8341092811, -0.0016020463, 1875.1321345279, 7.1219337288
-203.7102541787, -0.0018767587, 1876.1060377725, 7.1223201765
-203.4106836345, -0.0347762334, 1876.7703769864, 7.1255815914
-203.2962237360, -0.0292820639, 1877.4937589198, 7.1211801061
-203.6896563896, -0.0000262774, 1878.2439686127, 7.1174748056
-204.0384266422, -0.0257528120, 1879.0098478820, 7.1194264641
-204.2055864168, -0.0038334831, 1879.7455003942, 7.1164539454
-204.4023311453, -0.0166383276, 1880.4615342803, 7.1181543049
-204.5935098119, -0.0273914612, 1881.3409732134, 7.1175121869
-204.4679517674, -0.0481562764, 1882.0797870315, 7.1151065092
-204.0574486523, -0.0042216087, 1882.9880705163, 7.1135960179
-203.7122487047, -0.0044311011, 1883.9094568985, 7.1146808054
-203.7945369940, -0.0003988829, 1884.8507816993, 7.1148507007
-203.8553344214, 0.0006264990, 1885.8339455535, 7.1149218654
-203.7330637916, -0.0029060806, 1886.8078465246, 7.1152890159
-203.4629654456, -0.0373607899, 1887.4883146569, 7.1178603002
-203.3542790739, -0.0340716487, 1888.2056109254, 7.1131984951
-203.7475954102, -0.0128524976, 1888.9539029236, 7.1097053002
-204.0862048967, -0.0343557279, 1889.7151977689, 7.1113954667
-204.2439070293, -0.0024052102, 1890.4498750494, 7.1080654713
-204.4392708322, -0.0176316813, 1891.1672278391, 7.1098184342
-204.6271880976, -0.0255846065, 1892.0460635578, 7.1091165039
-204.4951665900, -0.0414196991, 1892.7920120259, 7.1066565939
-204.0950494158, 0.0031712885, 1893.7006189481, 7.1053492492
-203.7544328349, -0.0091772576, 1894.6220378714, 7.1066191037
-203.8380323542, 0.0023603160, 1895.5633697499, 7.1066502326
-203.8933356848, -0.0016546244, 1896.5463390693, 7.1067594323
-203.7716301779, -0.0027492186, 1897.5202783117, 7.1071310381
-203.5037638299, -0.0376076119, 1898.2049474995, 7.1097234615
-203.3947398801, -0.0226364194, 1898.9106473007, 7.1049036259
-203.7898305319, -0.0014004674, 1899.6600120595, 7.1020376599
-204.1402846663, -0.0247513219, 1900.4259773573, 7.1039682334
-204.3097631495, -0.0054856902, 1901.1621761201, 7.1008328346
-204.5082902531, -0.0218739393, 1901.8793308193, 7.1024346158
-204.6936328715, -0.0340125464, 1902.7588907168, 7.1016052277
-204.5547163004, -0.0425234635, 1903.5164381383, 7.0989199645
-204.1508186647, 0.0065525927, 1904.4251672842, 7.0977755914
-203.8105568222, -0.0131632767, 1905.3471020262, 7.0991757669
-203.8975383891, 0.0068345931, 1906.2885440338, 7.0990849600
-203.9503179364, 0.0001760676, 1907.2713660318, 7.0992198653
-203.8284590841, -0.0012767982, 1908.2452237489, 7.0996262549
-203.5776150289, -0.0357286352, 1908.9354081968, 7.1027549145
