-216.7617979909, -0.0011244499, 896.4013292201, 8.5839166962
-216.5886946181, -0.0007092453, 896.8673695045, 8.5839217397
-216.7880735804, -0.0006081705, 897.5184106236, 8.5839216921
-216.9622209160, -0.0007394663, 898.1924190564, 8.5839243576
-217.0191862661, -0.0001547374, 898.8219466861, 8.5839298564
-217.1095312988, -0.0005376709, 899.4274053605, 8.5839508629
-217.1021233663, -0.0013341899, 899.9433651887, 8.5839677750
-217.2389104083, -0.0028947797, 900.4392418563, 8.5839495876
-217.0367173236, -0.0033354298, 901.3151408782, 8.5839415393
-216.8426235490, -0.0016336680, 902.2072272706, 8.5839321598
-216.8663761567, 0.0007846673, 903.1251776814, 8.5839278649
-216.9054700003, -0.0008663187, 904.1017526059, 8.5839293783
-216.7982959513, 0.0005474927, 905.0919013938, 8.5839342472
-216.7833826419, -0.0008386983, 905.5557470343, 8.5839975826
-216.6115577154, -0.0015326862, 906.0136721671, 8.5840124327
-216.8124981457, -0.0023420633, 906.6648631267, 8.5839905750
-216.9881028194, -0.0036182294, 907.3388933174, 8.5839517166
-217.0484701344, -0.0040184458, 907.9681133607, 8.5838800928
-217.1370391739, -0.0018351379, 908.5720192534, 8.5837926098
-217.1260026345, 0.0005996139, 909.0909052258, 8.5837699343
-217.2645302048, -0.0024070985, 909.5826130513, 8.5838304961
-217.0640586482, 0.0020009297, 910.4585446190, 8.5838278588
-216.8719487056, -0.0017110228, 911.3507115614, 8.5838611474
-216.8987074597, -0.0005384596, 912.2686961820, 8.5838564076
-216.9375787633, -0.0005511852, 913.2452672742, 8.5838557268
-216.8299983235, -0.0005290712, 914.2343259540, 8.5838608224
-216.8142890029, -0.0010171389, 914.6939608976, 8.5838838878
-216.6401565528, -0.0007680580, 915.1426013897, 8.5838939288
-216.8390539393, -0.0001946277, 915.7934012622, 8.5838932098
-217.0136966832, -0.0010057566, 916.4672046290, 8.5839066551
-217.0800767030, -0.0002639502, 917.0984052451, 8.5839049334
-217.1712848645, -0.0004986776, 917.7036879954, 8.5839237685
-217.1596413226, -0.0007285569, 918.2211462482, 8.5839431506
-217.3002459776, -0.0013709150, 918.7100606257, 8.5839479589
-217.1016040574, -0.0016426257, 919.5860471756, 8.5839532274
-216.9118398206, -0.0017145650, 920.4785488972, 8.5839563894
-216.9353430392, -0.0002693604, 921.3962326167, 8.5839511515
-216.9734426343, 0.0002330918, 922.3727270375, 8.5839508572
-216.8664997331, -0.0003374303, 923.3605790177, 8.5839565744
-216.8485783816, -0.0004630363, 923.8166757749, 8.5839839750
-216.6742933029, -0.0005873943, 924.2567090005, 8.5840130226
-216.8740064816, -0.0007487777, 924.9076291730, 8.5840143811
-217.0494179447, -0.0014443285, 925.5816983561, 8.5840120080
-217.1209031167, -0.0026889923, 926.2135756128, 8.5839955519
-217.2114934415, -0.0031770301, 926.8180592967, 8.5839410554
-217.1957425762, -0.0019843783, 927.3302833403, 8.5838630496
-217.3356402564, 0.0000920264, 927.8154566850, 8.5838211850
-217.1374329781, -0.0004210407, 928.6912065033, 8.5838404055
-216.9492838003, 0.0000341961, 929.5835960234, 8.5838534198
-216.9740829583, -0.0001644063, 930.5014255497, 8.5838588863
-217.0120369778, -0.0001404592, 931.4779104896, 8.5838587553
-216.9055060538, -0.0002195070, 932.4646416248, 8.5838641202
-216.8827156217, -0.0015168125, 932.9166553800, 8.5838956506
-216.7036556561, -0.0018799188, 933.3460815516, 8.5838788764
-216.8994837318, -0.0004373794, 933.9964166224, 8.5838463059
-217.0722371851, -0.0001169932, 934.6705005775, 8.5838521960
-217.1422824627, -0.0014867267, 935.3020279068, 8.5838727184
-217.2328202122, 0.0003857440, 935.9079432441, 8.5838527953
-217.2136956070, -0.0013541449, 936.4166975351, 8.5839031517
-217.3563638482, -0.0005062693, 936.8992514407, 8.5838804492
-217.1590851698, -0.0004341069, 937.7750825096, 8.5838928031
-216.9716172375, -0.0006769441, 938.6675483207, 8.5839046861
-216.9957152012, -0.0006267621, 939.5854307682, 8.5839051063
-217.0325103698, 0.0001332825, 940.5619101077, 8.5839040302
-216.9261975619, -0.0001961762, 941.5475176703, 8.5839096257
-216.8996953260, -0.0017990575, 941.9961765911, 8.5839390961
-216.7203619947, 0.0006486941, 942.4173788452, 8.5839053525
-216.9155296394, -0.0007870086, 943.0678031005, 8.5839376428
-217.0885478557, -0.0009666881, 943.7416577125, 8.5839318438
-217.1595124279, -0.0018543592, 944.3736414395, 8.5839254569
-217.2501563013, -0.0033959597, 944.9789587324, 8.5838914679
-217.2288271359, -0.0047906841, 945.4826681464, 8.5837973866
-217.3682230029, -0.0040263915, 945.9589007711, 8.5836384240
-217.1672544888, 0.0009288159, 946.8344644093, 8.5836182315
-216.9805255953, -0.0009468013, 947.7270859100, 8.5836424199
-217.0051729339, 0.0004944829, 948.6449418763, 8.5836419172
-217.0416100336, -0.0001008000, 949.6214209861, 8.5836431087
-216.9354710208, -0.0001347805, 950.6058566831, 8.5836485888
-216.9045515386, -0.0021663637, 951.0529443858, 8.5836851863
-216.7195121704, -0.0044991621, 951.4623856825, 8.5836380069
-216.9106296249, -0.0041641010, 952.1118035965, 8.5835357152
-217.0772006138, -0.0006042739, 952.7849834361, 8.5834509237
-217.1443755484, 0.0003831413, 953.4176462104, 8.5834626576
-217.2321522771, -0.0025868275, 954.0224163388, 8.5835042777
-217.2066831975, 0.0016238285, 954.5253961847, 8.5834474268
-217.3450331337, -0.0035496662, 955.0001609914, 8.5835516365
-217.1518363188, 0.0004492322, 955.8761678096, 8.5835358967
-216.9647288229, 0.0004062708, 956.7685784374, 8.5835564308
-216.9887132328, 0.0003841323, 957.6866170729, 8.5835647314
-217.0255815141, 0.0002219080, 958.6631180512, 8.5835657905
-216.9196760845, -0.0001451553, 959.6464219012, 8.5835717338
-216.8837042685, -0.0013841098, 960.0942809587, 8.5836084125
-216.6971254999, -0.0011680413, 960.4936964224, 8.5835960558
-216.8902664257, -0.0000542453, 961.1448083504, 8.5835824273
-217.0593936749, -0.0004734654, 961.8186364191, 8.5835984334
-217.1276433317, -0.0007273807, 962.4505478692, 8.5836090365
-217.2161852726, -0.0015106918, 963.0561045226, 8.5836116878
-217.1893270533, -0.0033801953, 963.5545758277, 8.5835901620
-217.3323662733, -0.0056397429, 964.0269233135, 8.5834846781
-217.1318707154, -0.0034417413, 964.9021817074, 8.5834481297
-216.9429931258, 0.0012446544, 965.7945003858, 8.5834361856
-216.9673603999, -0.0013799377, 966.7125602384, 8.5834504587
-217.0044257965, 0.0010790288, 967.6891454568, 8.5834484513
-216.8973324243, 0.0000608382, 968.6713422960, 8.5834557830
-216.8591458614, -0.0017647470, 969.1229003061, 8.5835048006
-216.6723818472, -0.0045521282, 969.5113421134, 8.5834771342
-216.8656555100, -0.0067044112, 970.1618294475, 8.5833734558
-217.0310652225, -0.0067563137, 970.8339443906, 8.5832244180
-217.0929021578, -0.0021859593, 971.4639523609, 8.5830631381
-217.1775486397, 0.0015609708, 972.0704920494, 8.5830340779
-217.1465069417, -0.0041087679, 972.5655888524, 8.5831515047
-217.2896586316, 0.0030380187, 973.0379904818, 8.5830295748
-217.0918603900, -0.0033402580, 973.9133043736, 8.5830804013
-216.9101236973, 0.0001209749, 974.8059637698, 8.5830704599
-216.9340070713, 0.0001565885, 975.7240004929, 8.5830787647
-216.9699310197, 0.0002028788, 976.7004959175, 8.5830799800
-216.8642588660, 0.0000594056, 977.6816348565, 8.5830864167
-216.8261976039, -0.0014610871, 978.1407608410, 8.5831425194
-216.6356172362, -0.0006478258, 978.5186649420, 8.5831369158
-216.8282094611, -0.0007805658, 979.1696077866, 8.5831441994
-216.9964402946, -0.0005726825, 979.8436702141, 8.5831477100
-217.0643976964, -0.0003056608, 980.4756556337, 8.5831624032
-217.1521475126, -0.0005473357, 981.0811302338, 8.5831854554
-217.1194282044, -0.0013131727, 981.5751211894, 8.5832104501
-217.2678141529, -0.0028467086, 982.0432079938, 8.5831965725
-217.0733990761, -0.0033251127, 982.9192185013, 8.5831875528
-216.8865398387, -0.0018788638, 983.8114123218, 8.5831766122
-216.9092141535, 0.0007484695, 984.7293306738, 8.5831713036
-216.9449695413, -0.0008072291, 985.7058632430, 8.5831735581
-216.8399047071, 0.0005262401, 986.6859646090, 8.5831783834
-216.8002570806, -0.0009109242, 987.1538100976, 8.5832518162
-216.6122823071, -0.0015689335, 987.5215165731, 8.5832705796
-216.8068721709, -0.0020368156, 988.1727440882, 8.5832505305
-216.9772673340, -0.0031486987, 988.8469525566, 8.5832203643
-217.0456022020, -0.0039816811, 989.4783041955, 8.5831592672
-217.1321040151, -0.0026591774, 990.0819869902, 8.5830683903
-217.0955852384, 0.0001365497, 990.5762932745, 8.5830134946
-217.2459561026, -0.0012892029, 991.0411105858, 8.5830685946
-217.0526862213, 0.0007845012, 991.9168804375, 8.5830760030
-216.8687673530, -0.0010323445, 992.8092882728, 8.5831008480
-216.8941019999, -0.0001047895, 993.7272206741, 8.5831010561
-216.9295215487, -0.0001303236, 994.7036923629, 8.5831017327
-216.8240086556, -0.0002211654, 995.6826911728, 8.5831076817
-216.7851298109, -0.0008915036, 996.1596851418, 8.5831485127
-216.5951598695, -0.0012218597, 996.5167258094, 8.5831686602
-216.7866508784, -0.0000879039, 997.1673422408, 8.5831584176
-216.9554501074, -0.0007459247, 997.8412545262, 8.5831790900
-217.0238348801, -0.0007729832, 998.4730502163, 8.5831870634
-217.1122221129, -0.0002545648, 999.0785737516, 8.5831938748
-217.0750643768, -0.0005933382, 999.5778556546, 8.5832290170
-217.2262423920, -0.0009563165, 1000.0396523715, 8.5832437588
-217.0346353760, -0.0009984275, 1000.9155584185, 8.5832523571
-216.8521034436, -0.0012852477, 1001.8080835205, 8.5832600274
-216.8751704961, -0.0006798356, 1002.7258744846, 8.5832575421
-216.9096414517, 0.0003487623, 1003.7023361289, 8.5832568863
-216.8043140956, -0.0004793154, 1004.6802278758, 8.5832635146
-216.7637815134, -0.0008629455, 1005.1644550527, 8.5832875523
-216.5735316254, -0.0002831902, 1005.5134874679, 8.5833024236
-216.7655182547, -0.0004217686, 1006.1642676269, 8.5833152099
-216.9343052409, -0.0008650396, 1006.8381990546, 8.5833234776
-217.0037018531, -0.0019566399, 1007.4702101509, 8.5833239201
-217.0917360683, -0.0033315834, 1008.0753268436, 8.5832887756
-217.0523112259, -0.0037709146, 1008.5798508923, 8.5831963797
-217.2005448616, -0.0020601639, 1009.0363900483, 8.5830703041
-217.0069375943, 0.0009600234, 1009.9121667876, 8.5830681004
-216.8250796508, -0.0013194078, 1010.8045774337, 8.5830933989
-216.8498649580, 0.0008317578, 1011.7225697649, 8.5830908020
-216.8836698220, 0.0000889782, 1012.6990210683, 8.5830931276
-216.7784080219, 0.0000461012, 1013.6756950966, 8.5830993487
-216.7321329737, -0.0018788577, 1014.1602589586, 8.5831455156
-216.5353142678, -0.0037887651, 1014.5003668412, 8.5831048144
-216.7214028568, -0.0027870202, 1015.1499181338, 8.5830177041
-216.8845568178, 0.0003027091, 1015.8237692302, 8.5829651415
-216.9505153509, -0.0009241634, 1016.4560481811, 8.5830048847
-217.0355228437, -0.0008957143, 1017.0612797939, 8.5830062500
-216.9941030197, -0.0004977416, 1017.5753405004, 8.5830144912
-217.1407001351, -0.0006919343, 1018.0306243661, 8.5830339151
-216.9495311059, -0.0002050453, 1018.9062639130, 8.5830449361
-216.7677637780, -0.0003571684, 1019.7985365701, 8.5830593120
-216.7911707618, -0.0005867889, 1020.7164858414, 8.5830628598
-216.8248847853, -0.0002219959, 1021.6929446967, 8.5830623440
-216.7195644591, 0.0001327340, 1022.6684578011, 8.5830679402
-216.6682132293, -0.0019945870, 1023.1570968338, 8.5831165772
-216.4707374417, -0.0001024248, 1023.4931972254, 8.5830666432
-216.6579516306, -0.0010402663, 1024.1438956593, 8.5830844831
-216.8238234196, -0.0000728178, 1024.8181067020, 8.5830756700
-216.8895946061, -0.0005063470, 1025.4501569723, 8.5830999076
-216.9751858102, -0.0014290904, 1026.0558062149, 8.5831105121
-216.9349174083, -0.0032630356, 1026.5769332742, 8.5830919270
-217.0796916746, -0.0050983952, 1027.0278256282, 8.5829805532
-216.8840380902, -0.0022874976, 1027.9029435313, 8.5829456284
-216.7008945135, 0.0012789453, 1028.7953541260, 8.5829417320
-216.7244875193, -0.0016315392, 1029.7132751299, 8.5829570640
-216.7597447031, 0.0011293147, 1030.6898382014, 8.5829546186
-216.6536354399, 0.0002457933, 1031.6642001818, 8.5829632629
-216.6012175134, -0.0014452061, 1032.1615432722, 8.5830177608
-216.4026596774, -0.0046865176, 1032.4930233349, 8.5829993979
-216.5890779812, -0.0066894896, 1033.1433791334, 8.5828845032
-216.7484341010, -0.0058306255, 1033.8153714475, 8.5827254592
-216.8077799688, -0.0006676857, 1034.4462130920, 8.5825805791
-216.8902599195, 0.0006534637, 1035.0527735690, 8.5825980623
-216.8468339409, -0.0035712849, 1035.5796510558, 8.5826762707
-216.9884806611, 0.0028260521, 1036.0313479364, 8.5825631051
-216.7949896191, -0.0028052778, 1036.9064502895, 8.5826131122
-216.6170697245, -0.0004568655, 1037.7989374234, 8.5826054507
-216.6408426338, -0.0004632515, 1038.7170321089, 8.5826098772
-216.6744558616, -0.0004763187, 1039.6935654068, 8.5826100770
-216.5691763811, -0.0001544169, 1040.6668326959, 8.5826156485
-216.5176298109, -0.0009294890, 1041.1743215298, 8.5826600713
-216.3181737801, -0.0015234234, 1041.5052705119, 8.5826802775
-216.5055078779, 0.0000531081, 1042.1564745215, 8.5826621197
-216.6687881103, -0.0014405399, 1042.8303567855, 8.5826892009
-216.7357771869, 0.0002564999, 1043.4627265227, 8.5826769975
-216.8201953807, -0.0003620127, 1044.0682316811, 8.5827201371
-216.7764454244, -0.0013498662, 1044.5994361669, 8.5827511298
-216.9194726334, -0.0033735745, 1045.0464790442, 8.5827334363
-216.7288935059, -0.0037505685, 1045.9223663231, 8.5827166989
-216.5457414759, -0.0014624720, 1046.8143631410, 8.5826997679
-216.5683984965, 0.0008677580, 1047.7323900288, 8.5826970292
-216.6019743236, -0.0009755936, 1048.7088844385, 8.5826999020
-216.4981868263, 0.0005270133, 1049.6811310086, 8.5827042391
-216.4452988790, -0.0005962282, 1050.1987158315, 8.5827749292
-216.2480565848, -0.0018180297, 1050.5322332085, 8.5828115602
-216.4373340208, -0.0026755088, 1051.1835549372, 8.5827831558
-216.6026502425, -0.0040115178, 1051.8576785225, 8.5827337289
-216.6674999528, -0.0043480113, 1052.4885429652, 8.5826417736
-216.7503154571, -0.0019015810, 1053.0923936211, 8.5825334098
-216.7027156979, 0.0007305730, 1053.6236379614, 8.5825103556
-216.8441641304, -0.0027805578, 1054.0677612730, 8.5826011559
-216.6554481810, 0.0023833864, 1054.9437528358, 8.5825920103
-216.4742710113, -0.0020342660, 1055.8359150935, 8.5826322921
-216.5002535847, -0.0005491093, 1056.7539428401, 8.5826255271
-216.5339136091, -0.0005475582, 1057.7304477559, 8.5826256308
-216.4291857951, -0.0005757676, 1058.7016671314, 8.5826311044
-216.3781478264, -0.0009471755, 1059.2294181694, 8.5826577153
-216.1811072341, -0.0009798973, 1059.5780546280, 8.5826775580
-216.3686959309, -0.0001282996, 1060.2288122425, 8.5826761567
-216.5337294046, -0.0009556219, 1060.9027051989, 8.5826989859
-216.6008385903, -0.0004337369, 1061.5347091423, 8.5827022423
-216.6872075829, -0.0004131363, 1062.1400871671, 8.5827227577
-216.6387330989, -0.0006218956, 1062.6824718515, 8.5827522187
-216.7759806240, -0.0013175127, 1063.1233355546, 8.5827701776
-216.5891052114, -0.0015250074, 1063.9993195176, 8.5827746263
-216.4106284048, -0.0016949455, 1064.8918534320, 8.5827771596
-216.4332056390, -0.0004357231, 1065.8095633291, 8.5827720800
-216.4659330772, 0.0003283996, 1066.7859854095, 8.5827722510
-216.3609842289, -0.0005191862, 1067.7550674783, 8.5827798932
-216.3100147835, -0.0002893835, 1068.3050813599, 8.5828030107
-216.1144520155, -0.0006704021, 1068.7093871198, 8.5828494931
-216.3034590786, -0.0007406475, 1069.3603267040, 8.5828535928
-216.4695268412, -0.0013748266, 1070.0344230333, 8.5828555917
-216.5378981101, -0.0026074302, 1070.6664484307, 8.5828417600
-216.6238628406, -0.0032559826, 1071.2710679107, 8.5827845843
-216.5717537922, -0.0020547943, 1071.8368136367, 8.5827042019
-216.6991756137, 0.0000348103, 1072.2719562718, 8.5826531634
-216.5124317092, -0.0003639719, 1073.1476864379, 8.5826725151
-216.3351934755, -0.0000086016, 1074.0400690012, 8.5826858606
-216.3592884871, -0.0001108379, 1074.9579020299, 8.5826926821
-216.3917460721, -0.0001042963, 1075.9342860445, 8.5826934623
-216.2865000160, -0.0002477448, 1076.9000745188, 8.5827000590
-216.2326680312, -0.0013247779, 1077.4838996725, 8.5827298939
-216.0360569177, -0.0016682832, 1077.9137535762, 8.5827207927
-216.2218977874, -0.0003431341, 1078.5641813024, 8.5826937376
-216.3859220386, -0.0002432434, 1079.2382356788, 8.5827070461
-216.4526724038, -0.0013515322, 1079.8698126759, 8.5827291200
-216.5388475422, 0.0002389274, 1080.4756762379, 8.5827133351
-216.4864775905, -0.0009837979, 1081.0513983104, 8.5827609294
-216.6123466483, -0.0008372228, 1081.4850136092, 8.5827554553
-216.4267019155, -0.0007100919, 1082.3608858661, 8.5827635456
-216.2500480486, -0.0009722699, 1083.2533974573, 8.5827722598
-216.2733591196, -0.0007663694, 1084.1712689562, 8.5827712655
-216.3047911094, 0.0002199380, 1085.1476602630, 8.5827705023
-216.2000416139, -0.0003380764, 1086.1125436774, 8.5827778670
-216.1460766551, -0.0011148797, 1086.7079566950, 8.5828006153
-215.9534792333, 0.0000598735, 1087.2006742702, 8.5827982677
-216.1400706833, -0.0004083215, 1087.8513824055, 8.5828215388
-216.3045422690, -0.0009255442, 1088.5252740860, 8.5828295343
-216.3723840551, -0.0020948115, 1089.1572434903, 8.5828256205
-216.4582206579, -0.0035327773, 1089.7623114020, 8.5827802577
-216.4040542012, -0.0034859486, 1090.3551394706, 8.5826881777
-216.5214304144, -0.0015633916, 1090.7828729477, 8.5825568134
-216.3341985853, 0.0007819258, 1091.6586532426, 8.5825574781
-216.1578982566, -0.0011919312, 1092.5510080577, 8.5825809976
-216.1826633892, 0.0007075182, 1093.4690034053, 8.5825786577
-216.2136050045, 0.0001231410, 1094.4453925609, 8.5825810963
-216.1099896369, 0.0000475502, 1095.4109602559, 8.5825880568
-216.0533399040, -0.0012939303, 1096.0303007925, 8.5826230583
-215.8597425406, -0.0019053179, 1096.5900608500, 8.5826147406
-216.0431016574, -0.0007257496, 1097.2404125812, 8.5825773340
